Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x79bc,20986.84,1.8469E+16,9,10,17,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Personal Loan",31,16,19.35,110,Bad,1917.48,"2,41491E+16",10 Years and 4 Months,NM,"4,98383E+15",77.65550445285301,High_spent_Small_value_payments,"3,17197E+16",01/06/2024
CUS_0x79bd,21546.93,15615775,5,6,20,1,Personal Loan,28,21,11.41,20,Standard,313.06,"3,00406E+15",18 Years and 10 Months,No,"9,87812E+15",109.21388044629026,Low_spent_Medium_value_payments,"3,17066E+15",01/10/2024
CUS_0x79bf,9533.995,7.975E+15,9,5,25,8,"Credit-Builder Loan, Payday Loan, Auto Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, and Auto Loan",32,21,19.72,100,Bad,2579.1,"3,16769E+16",7 Years and 11 Months,NM,"6,13664E+16",35.525142981192964,Low_spent_Small_value_payments,"2,72858E+16",01/06/2024
CUS_0x79c0,50690.91,39452425,8,7,24,8,"Auto Loan, Auto Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, and Personal Loan",48,18,9.93,110,Bad,2698.44,"3,3271E+15",10 Years and 2 Months,NM,"3,26596E+15",141.31183835343634,Low_spent_Medium_value_payments,"2,06617E+16",01/12/2023
CUS_0x79c1,76428.0,65320,10,7,16,6,"Personal Loan, Auto Loan, Auto Loan, Auto Loan, Payday Loan, and Credit-Builder Loan",38,16,12.12,120,Bad,2136.57,"2,43516E+16",13 Years and 11 Months,Yes,"3,30756E+14",384.2083544836421,Low_spent_Large_value_payments,"2,08235E+16",01/06/2023
CUS_0x79c5,132727.92,1.09547E+16,4,7,5,-100,Home Equity Loan,7,17,17.66,60,Standard,1286.07,"3,31657E+15",15 Years and 10 Months,Yes,"7,97934E+14",443.46516557667917,High_spent_Medium_value_payments,"8,22207E+15",01/03/2024
CUS_0x79c8,85724.70000000001,7.07473E+15,5,5,18,0,,26,18,7.949999999999998,60,_,1312.5,"2,77087E+14",30 Years and 3 Months,NM,0,617.2100445057309,Low_spent_Medium_value_payments,"3,70262E+16",01/08/2023
CUS_0x79ca,44801.72,3.97348E+15,0,5,6,1,Debt Consolidation Loan,14,9,4.03,50,Good,156.08,"3,23352E+15",32 Years and 5 Months,No,"2,17625E+16",116.91824684986678,High_spent_Small_value_payments,"5,18667E+15",01/11/2024
CUS_0x79cb,15907.91,1.27266E+16,8,6,34,5,"Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, and Student Loan",62,10,9.43,120,Standard,1424.12,"2,42881E+16",7 Years and 2 Months,Yes,"5,58944E+15",63.99447932298397,Low_spent_Medium_value_payments,"2,87377E+15",01/02/2024
CUS_0x79ce,20226.28,1.61752E+15,8,6,14,2,"Personal Loan, and Credit-Builder Loan",28,9,8.79,130,Standard,767.58,"3,17131E+16",9 Years and 3 Months,Yes,"2,68313E+15",116.84185373100071,!@9#%8,"3,08079E+15",01/10/2024
CUS_0x79cf,27685.04,2.59509E+16,7,6,7,3,"Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",10,15,7.46,40,Standard,1055.94,"3,04016E+16",28 Years and 3 Months,No,"6,66465E+15",130.84763676918615,!@9#%8,"3,42014E+15",01/01/2023
CUS_0x79d1,16668.96,123408,6,3,6,0,,29,12,10.36,1930,Standard,1426.06,"2,96818E+16",19 Years and 0 Months,Yes,0,46.82779959510775,High_spent_Medium_value_payments,"3,2658E+16",01/12/2024
CUS_0x79d3,14332.03,1.11734E+16,5,3,16,-100,"Mortgage Loan, Student Loan, and Student Loan",10,16,5.63,50,Standard,244.52,"3,55478E+16",30 Years and 9 Months,No,"2,19747E+15",__10000__,Low_spent_Small_value_payments,"3,2991E+16",01/05/2023
CUS_0x79d5,19171.68,141364,10,10,34,9,"Not Specified, Mortgage Loan, Auto Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",37,23,11.5,130,Bad,2092.74,"3,5272E+16",11 Years and 10 Months,Yes,"9,25909E+15",82.8446083207139,Low_spent_Medium_value_payments,"2,45928E+16",01/05/2024
CUS_0x79d7,36319.38,2915615,10,5,29,5,"Not Specified, Not Specified, Mortgage Loan, Payday Loan, and Personal Loan",54,21,-3.52,100,Bad,2382.03,"3,99792E+15",9 Years and 11 Months,Yes,"1,13617E+16",64.09581046407276,High_spent_Large_value_payments,"3,53849E+15",01/11/2023
CUS_0x79d9,19010.58,1.76282E+15,9,7,17,3,"Personal Loan, Mortgage Loan, and Home Equity Loan",54,18,12.16,100,Bad,1519.25,"2,49352E+16",6 Years and 3 Months,Yes,"1,18824E+14",205.4811228803317,Low_spent_Small_value_payments,"2,32612E+16",01/08/2024
CUS_0x79dd,73409.8,6.20248E+15,7,9,18,3,"Auto Loan, Student Loan, and Auto Loan",21,11,18.13,100,Standard,2529.51,"2,43009E+15",18 Years and 9 Months,Yes,"9,19408E+14",770.566099285304,Low_spent_Small_value_payments,"4,77414E+15",01/02/2023
CUS_0x79e4,73348.2,5.90835E+15,7,7,12,2,"Not Specified, and Student Loan",29,18,3.6,50,Good,870.47,"3,02291E+16",24 Years and 6 Months,No,112320,362.5842676160349,High_spent_Small_value_payments,"3,68991E+15",01/01/2024
CUS_0x79ee,57462.92,4.53158E+15,3,1,9,1,Home Equity Loan,1,12,2.08,0,Good,978.56,"4,04171E+15",18 Years and 10 Months,No,"4,08377E+14",103.50874010615496,High_spent_Medium_value_payments,"5,58811E+15",01/05/2023
CUS_0x79ef,14019.63,13153025,9,8,19,6,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, and Personal Loan",50,23,7.22,130,Bad,2177.66,"3,85817E+14",17 Years and 0 Months,Yes,"6,98772E+14",67.9598448609956,Low_spent_Small_value_payments,"2,83693E+16",01/10/2024
CUS_0x79f7,49880.68,3.93672E+15,5,5,14,0,,14,14,6.24,40,_,499.95,"3,32065E+16",27 Years and 3 Months,No,0,104.47019573754787,Low_spent_Large_value_payments,"5,59202E+15",01/01/2024
CUS_0x79ff,11850.985,9.30582E+15,7,7,16,4,"Auto Loan, Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",12,10,_,0,Standard,818.71,"3,42978E+15",29 Years and 5 Months,NM,"2,39986E+15",104.73407501201393,!@9#%8,"2,54326E+15",01/01/2023
CUS_0x7a01,17030.26,1.62519E+15,5,7,8,3,"Home Equity Loan, Payday Loan, and Home Equity Loan",14,19,16.21,80,_,299.0,"2,50323E+16",28 Years and 10 Months,Yes,"2,38714E+15",41.707375437538296,!@9#%8,"3,3694E+15",01/03/2024
CUS_0x7a05,32520.93,28680775,8,3,7,0,,19,10,7.95,40,Standard,1212.98,"2,55194E+16",19 Years and 4 Months,NM,0,97.18579655930307,Low_spent_Large_value_payments,"4,59622E+16",01/08/2023
CUS_0x7a0a,17321.505,136145875,6,7,13,1,Not Specified,20,17,7.64,20,Standard,589.67,"3,15845E+14",30 Years and 11 Months,No,"1,43694E+16",94.09866102532473,Low_spent_Small_value_payments,"3,17678E+15",01/03/2023
CUS_0x7a0b,46650.9,4031575,8,7,33,-100,"Mortgage Loan, Home Equity Loan, Home Equity Loan, Payday Loan, Not Specified, Personal Loan, Payday Loan, and Credit-Builder Loan",39,12,26.04,90,_,3555.25,"2,30581E+15",12 Years and 2 Months,Yes,"2,07552E+15",65.13109458752564,High_spent_Medium_value_payments,"3,80474E+15",01/07/2023
CUS_0x7a0f,38364.82,2.90407E+15,9,6,32,4,"Not Specified, Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",34,22,3.44,110,Bad,1973.63,"3,54323E+15",19 Years and 10 Months,Yes,"7,48504E+15",73.0126754399525,High_spent_Small_value_payments,"4,02544E+16",01/02/2024
CUS_0x7a10,37788.3,3097025,3,4,9,2,"Debt Consolidation Loan, and Credit-Builder Loan",13,1,1.4,80,Good,1124.37,"3,77588E+15",25 Years and 0 Months,No,"3,96556E+16",96.7894485436408,High_spent_Medium_value_payments,"4,23257E+15",01/06/2024
CUS_0x7a11,45238.04,3.93784E+15,7,6,7,7,"Student Loan, Credit-Builder Loan, Payday Loan, Auto Loan, Payday Loan, Debt Consolidation Loan, and Student Loan",25,9,9.25,130,Standard,1017.45,"3,48632E+15",9 Years and 10 Months,Yes,"1,47695E+15",439.0001206750703,!@9#%8,"9,70882E+14",01/05/2023
CUS_0x7a12,75569.1,6458425,3,7,7,0,,15,19,8.35,110,Standard,1159.55,"3,45977E+15",16 Years and 9 Months,Yes,0,486.5565519236258,Low_spent_Large_value_payments,"4,29286E+16",01/01/2024
CUS_0x7a14,17896.2,159735,4,5,16,1,Mortgage Loan,11,15,8.74,20,Standard,1263.91,"3,75704E+15",18 Years and 11 Months,Yes,"1,05784E+16",123.94446096884904,Low_spent_Large_value_payments,"2,95212E+16",01/12/2023
CUS_0x7a15,62877.88,5.48582E+15,8,8,18,5,"Student Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Student Loan",47,19,27.71,120,_,4792.62,"4,25049E+15",5 Years and 8 Months,Yes,"1,69514E+16",106.26525888312456,High_spent_Medium_value_payments,"5,22803E+15",01/07/2024
CUS_0x7a1f,102046.83,86099025,3,48,3,0,,7,2,1.78,60,Good,1252.78,"3,94676E+14",24 Years and 2 Months,NM,0,265.25330050582204,High_spent_Medium_value_payments,"8,45737E+14",01/02/2023
CUS_0x7a21,19338.48,163354,4,7,30,6,"Mortgage Loan, Student Loan, Not Specified, Student Loan, Credit-Builder Loan, and Credit-Builder Loan",30,10,11.84,70,Standard,1692.81,"2,37637E+15",19 Years and 11 Months,Yes,"5,04068E+15",32.475452241615024,!@9#%8,"3,30472E+16",01/04/2023
CUS_0x7a22,102885.32,8.64378E+15,3,5,16,1,Personal Loan,14,14,10.31,40,Standard,605.34,"3,14181E+16",29 Years and 5 Months,Yes,"7,41587E+14",79.74686437036993,High_spent_Large_value_payments,"9,50472E+14",01/12/2023
CUS_0x7a24,10234.39,8.81866E+15,4,6,6,4,"Student Loan, Payday Loan, Credit-Builder Loan, and Payday Loan",24,13,6.7,40,Standard,627.2,"3,45643E+15",16 Years and 6 Months,No,"2,69963E+15",22.875281603681184,Low_spent_Medium_value_payments,"3,18315E+13",01/05/2024
CUS_0x7a26,28817.1,2191425,5,4,3,2,"Home Equity Loan, and Not Specified",5,8,13.08,20,_,890.13,"3,99581E+15",25 Years and 0 Months,No,"2,42505E+15",173.1048011041844,Low_spent_Small_value_payments,"3,11787E+15",01/12/2023
CUS_0x7a29,59843.06999999999,49799225,6,6,32,8,"Student Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",31,16,16.71,90,Bad,2597.91,"3,73251E+15",2 Years and 0 Months,Yes,"3,73648E+16",186.66131491028182,Low_spent_Large_value_payments,"2,07683E+16",01/03/2024
CUS_0x7a2d,19975.13,1.46659E+15,8,6,18,4,"Not Specified, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",7,15,5.09,80,_,643.23,"3,56492E+16",16 Years and 8 Months,No,"3,62788E+15",32.639341491625245,High_spent_Small_value_payments,"3,37741E+15",01/01/2023
CUS_0x7a32,14990.045,1.13117E+16,4,4,20,3,"Payday Loan, Student Loan, and Not Specified",12,20,9.16,20,Standard,1344.0,"2,61152E+16",23 Years and 6 Months,No,"2,27514E+16",128.40306739154926,Low_spent_Small_value_payments,"2,51963E+16",01/12/2023
CUS_0x7a34,83083.59,66816325,7,6,6,4,"Student Loan, Student Loan, Payday Loan, and Payday Loan",26,18,18.12,80,Standard,1100.84,"3,94108E+15",18 Years and 6 Months,Yes,"2,76837E+14",168.45814601811125,High_spent_Medium_value_payments,"4,72868E+15",01/08/2024
CUS_0x7a35,81571.88,6.64866E+15,5,3,23,3,"Not Specified, Debt Consolidation Loan, and Student Loan",17,16,7.82,80,Standard,2321.86,"3,6452E+15",15 Years and 4 Months,Yes,"2,03776E+15",138.44612710043603,High_spent_Medium_value_payments,"5,72644E+15",01/11/2023
CUS_0x7a36,42960.39,33630325,2,5,9,3,"Mortgage Loan, Student Loan, and Debt Consolidation Loan",6,3,3.18,20,Good,379.94,"3,6073E+15",30 Years and 3 Months,NM,"5,81925E+14",323.1585681331575,Low_spent_Small_value_payments,"2,44952E+16",01/08/2024
CUS_0x7a39,57813.39,47817825,4,4,5,5,"Credit-Builder Loan, Personal Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",17,9,12.96,100,Standard,288.32,"3,32809E+15",12 Years and 4 Months,Yes,"2,16795E+16",613.8777845632911,Low_spent_Small_value_payments,"3,77204E+15",01/07/2023
CUS_0x7a46,9979.875,97365625,8,5,16,1,Credit-Builder Loan,29,16,12.57,20,Standard,1179.69,"3,86031E+16",27 Years and 11 Months,Yes,"6,04745E+15",51.8368840563117,Low_spent_Medium_value_payments,"3,19481E+16",01/01/2025
CUS_0x7a4a,58832.19,48276825,8,3,10,3,"Student Loan, Debt Consolidation Loan, and Student Loan",12,12,8.02,0,Standard,809.32,"3,78539E+15",22 Years and 11 Months,No,"1,21419E+16",59.204529472855704,High_spent_Large_value_payments,"5,42145E+15",01/10/2024
CUS_0x7a4c,67101.52,5.31879E+15,10,7,25,6,"Personal Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Mortgage Loan, and Student Loan",34,12,25.71,70,Bad,4367.85,"2,95338E+15",11 Years and 10 Months,Yes,"3,20539E+14",68.55106725225524,High_spent_Large_value_payments,"3,82789E+15",01/08/2023
CUS_0x7a4d,105295.08,885459,2,3,7,4,"Personal Loan, Auto Loan, Not Specified, and Not Specified",6,0,10.02,60,Good,321.36,"2,7873E+15",27 Years and 11 Months,No,"1,78367E+15",296.5231897071777,Low_spent_Large_value_payments,"6,80568E+15",01/05/2023
CUS_0x7a50,170374.76,1.41769E+16,5,2,5,3,"Student Loan, Mortgage Loan, and Home Equity Loan",13,8,2.98,10,_,179.42,"3,33998E+15",18 Years and 2 Months,No,"2,81631E+16",252.17019933069008,High_spent_Medium_value_payments,"1,13389E+16",01/05/2024
CUS_0x7a51,19740.04,1.769E+15,4,6,4,2,"Debt Consolidation Loan, and Credit-Builder Loan",3,10,5.37,10,Good,1149.82,"3,98882E+16",18 Years and 5 Months,No,"2,64948E+15",75.20843026462774,!@9#%8,"3,35197E+15",01/11/2024
CUS_0x7a53,8489.19,9084325,6,10,20,6,"Personal Loan, Student Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Credit-Builder Loan",23,19,25.25,130,_,3358.6,"2,64134E+16",11 Years and 9 Months,Yes,"2,64269E+15",83.73638455612506,Low_spent_Medium_value_payments,"2,6068E+15",01/12/2024
CUS_0x7a56,38430.94,3.27958E+15,7,6,24,7,"Student Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, Home Equity Loan, Personal Loan, and Auto Loan",20,22,27.7,130,Bad,4948.46_,"3,04638E+15",6 Years and 0 Months,Yes,"1,42811E+16",244.1970777563261,Low_spent_Small_value_payments,"2,3095E+15",01/08/2023
CUS_0x7a59,70802.28,607319,7,5,15,0,,28,13,17.74,10,Standard,684.53,"2,89178E+15",32 Years and 2 Months,Yes,0,__10000__,Low_spent_Medium_value_payments,"3,27465E+15",01/04/2023
CUS_0x7a68,30638.28,225719,3,5,13,3,"Personal Loan, Home Equity Loan, and Credit-Builder Loan",13,17,12.41,80,Standard,670.13,"3,59485E+15",20 Years and 9 Months,Yes,"5,73598E+15",162.2277745164018,Low_spent_Small_value_payments,"2,96131E+15",01/08/2023
CUS_0x7a6c,29265.3,2410775,9,9,34,6,"Student Loan, Mortgage Loan, Not Specified, Personal Loan, Home Equity Loan, and Auto Loan",65,22,3.65,70,Bad,1465.62,"2,81861E+16",19 Years and 9 Months,Yes,"1,20123E+16",163.91313917173892,Low_spent_Small_value_payments,"2,47042E+16",01/04/2024
CUS_0x7a6f,50774.91,44312425,6,7,23,7,"Payday Loan, Not Specified, Auto Loan, Payday Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",59,20,1.81,120,Bad,1265.83,"3,2777E+15",19 Years and 10 Months,NM,"2,90502E+16",49.16480372811339,High_spent_Medium_value_payments,"3,53458E+14",01/02/2023
CUS_0x7a73,17075.22,1.53894E+16,7,6,23,5,"Credit-Builder Loan, Not Specified, Mortgage Loan, Payday Loan, and Personal Loan",26,18,22.67,110,Bad,3593.36,"3,19351E+15",11 Years and 9 Months,NM,"5,76076E+15",128.70136551941818,!@9#%8,"2,57585E+15",01/06/2023
CUS_0x7a76,32795.94,2.93E+15,3,5,1,3,"Student Loan, Home Equity Loan, and Personal Loan",7,7,1.5700000000000005,30,Good,725.14,"2,94425E+16",23 Years and 4 Months,No,"5,52919E+15",78.26968621392382,Low_spent_Large_value_payments,"4,29438E+16",01/01/2025
CUS_0x7a77,32085.89,2.46082E+16,4,6,14,5,"Payday Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Auto Loan",10,13,20.02,60,Standard,742.25,"3,82787E+15",19 Years and 0 Months,Yes,"8,40623E+15",85.11745102723239,High_spent_Medium_value_payments,"3,26903E+15",01/01/2023
CUS_0x7a79,104367.21,84862675,6,5,19,1,Mortgage Loan,16,14,11.24,60,_,460.46,"3,80859E+15",16 Years and 0 Months,No,"8,33495E+15",539.2674562873249,High_spent_Small_value_payments,"4,8601E+16",01/06/2023
CUS_0x7a7d,16297.34,1.41411E+15,4,10,22,-100,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, and Debt Consolidation Loan",9,9,14.9,60,_,2509.06,"2,51584E+16",19 Years and 4 Months,Yes,"2,78422E+16",33.733358868818996,High_spent_Medium_value_payments,"3,29836E+16",01/04/2023
CUS_0x7a7f,35707.45,3.12462E+15,8,4,5,3,"Mortgage Loan, Payday Loan, and Auto Loan",12,10,-2.14,80,Good,933.97,"3,16941E+16",19 Years and 6 Months,No,"7,55082E+15",65.74576287819211,High_spent_Small_value_payments,"4,31208E+14",01/12/2023
CUS_0x7a8,21663.61,1.6563E+16,4,5,8,2,"Debt Consolidation Loan, and Mortgage Loan",12,10,3.64,50,Good,549.88,"2,53573E+15",32 Years and 10 Months,No,"3,27162E+16",23.81255270932797,High_spent_Large_value_payments,"3,49101E+16",01/01/2024
CUS_0x7a84,33189.63,26888025,3,3,6,4,"Student Loan, Student Loan, Mortgage Loan, and Personal Loan",17,16,0.84,50,Standard,1101.15,"2,68237E+16",16 Years and 8 Months,No,"5,93875E+16",199.57995456131405,Low_spent_Small_value_payments,"2,99913E+16",01/01/2023
CUS_0x7a8d,130232.25,107506875,5,3,7,1,Credit-Builder Loan,6,6,4.05,30,Good,1077.66,"3,71594E+15",19 Years and 4 Months,No,"6,00397E+14",161.31074415165443,High_spent_Medium_value_payments,"1,10372E+16",01/10/2023
CUS_0x7a8e,42311.16,375993,4,5,11,1,Personal Loan,15,17,6.84,30,Standard,438.23,"3,90015E+15",28 Years and 4 Months,No,"2,4883E+16",206.68461245802726,High_spent_Small_value_payments,"4,04425E+16",01/12/2023
CUS_0x7a91,22502.24,2.12019E+16,6,7,12,5,"Not Specified, Not Specified, Not Specified, Credit-Builder Loan, and Debt Consolidation Loan",7,10,14.97,70,Standard,1202.86,"3,57666E+15",13 Years and 10 Months,Yes,"5,62073E+15",109.27274630866584,Low_spent_Small_value_payments,"3,36539E+16",01/12/2024
CUS_0x7a96,24424.7,2.05139E+16,8,5,7,0,,24,11,6.01,30,Standard,626.57,"4,16219E+16",22 Years and 9 Months,Yes,0,198.73751227870858,!@9#%8,"3,64518E+16",01/04/2023
CUS_0x7a9f,62848.74000000001,4980395,10,6,20,6,"Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, and Not Specified",29,20,17.8,100,Bad,4623.69,"3,81391E+15",3 Years and 0 Months,Yes,"2,4022E+15",414.6596173892009,Low_spent_Small_value_payments,"1,3316E+16",01/05/2024
CUS_0x7aa8,14383.03,1.10959E+16,8,10,29,5,"Student Loan, Payday Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",50,24,8.03,70,Bad,2350.45,"2,82028E+15",12 Years and 0 Months,Yes,"5,13645E+15",94.3625855994396,Low_spent_Large_value_payments,"2,35232E+16",01/09/2024
CUS_0x7aa9,60287.61,4.71269E+14,10,9,33,6,"Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, and Student Loan",36,27,9.71,100,_,2411.02,"4,04809E+15",13 Years and 5 Months,Yes,"6,63638E+15",116.35769533849,High_spent_Small_value_payments,"4,79576E+15",01/11/2023
CUS_0x7aaa,58346.36,4.6162E+15,7,7,28,6,"Student Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, and Payday Loan",28,19,19.22,110,Bad,3534.9,"3,83389E+15",7 Years and 8 Months,Yes,"2,29916E+16",118.10389504507505,High_spent_Large_value_payments,"3,536E+15",01/11/2023
CUS_0x7aad,30696.33,26170275,2,3,8,2,"Home Equity Loan, and Student Loan",8,10,7.75,40,Good,1428.84,"2,54918E+15",17 Years and 9 Months,No,"2,74482E+15",102.05500379882601,Low_spent_Small_value_payments,"4,222E+15",01/01/2025
CUS_0x7aae,60860.10000000001,4803675,8,6,30,2,"Not Specified, and Mortgage Loan",4,11,17.09,100,Standard,2635.35,"2,96821E+15",10 Years and 2 Months,Yes,"9,42467E+14",205.37173764736144,Low_spent_Medium_value_payments,"4,60749E+15",01/03/2024
CUS_0x7ab1,23520.69,17460575,7,7,6,7,"Auto Loan, Student Loan, Mortgage Loan, Payday Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",31,10,8.21,60,Standard,1235.31,"4,0415E+15",10 Years and 4 Months,Yes,"8,53746E+14",33.706226043954906,High_spent_Large_value_payments,"2,95525E+15",01/04/2023
CUS_0x7ab3,8317.345,6.78112E+15,3,5,9,2,"Credit-Builder Loan, and Personal Loan",19,20,19.59,100,Standard,457.13,"3,18006E+15",19 Years and 4 Months,Yes,"1,1469E+16",76.19212478328693,Low_spent_Small_value_payments,"2,7015E+15",01/12/2023
CUS_0x7ab6,42252.7,3.00749E+16,6,6,13,4,"Mortgage Loan, Student Loan, Personal Loan, and Personal Loan",6,20,7.69,90,Standard,718.36,"3,64509E+14",28 Years and 9 Months,NM,"4,92618E+15",101.36402757950287,High_spent_Medium_value_payments,"3,67692E+16",01/08/2023
CUS_0x7aba,31136.8,2.61273E+15,4,7,18,4,"Student Loan, Mortgage Loan, Credit-Builder Loan, and Not Specified",7,17,13.73,100,Standard,930.08,"2,89623E+15",32 Years and 6 Months,NM,"8,89999E+15",126.7239958888019,High_spent_Small_value_payments,"3,05549E+15",01/05/2023
CUS_0x7ac7,10457.88,6.8849E+15,6,8,29,8,"Not Specified, Personal Loan, Home Equity Loan, Payday Loan, Auto Loan, Student Loan, Payday Loan, and Credit-Builder Loan",35,16,6.9,5620,Bad,1286.8,"2,93363E+15",13 Years and 2 Months,Yes,"6,85484E+15",80.60213784667107,Low_spent_Small_value_payments,"2,09698E+15",01/08/2023
CUS_0x7ac9,10462.585,8.93882E+15,4,6,5,4,"Payday Loan, Payday Loan, Credit-Builder Loan, and Payday Loan",7,18,20.64,40,_,2057.65,"3,65201E+15",12 Years and 5 Months,Yes,"2,74649E+15",60.45315989361123,Low_spent_Small_value_payments,"2,9147E+16",01/04/2024
CUS_0x7ace,124847.49,102259575,4,5,1,0,,12,10,11.09,20,Good,75.19,"3,27241E+15",19 Years and 11 Months,No,0,554.837738947509,Low_spent_Large_value_payments,"7,37758E+14",01/10/2023
CUS_0x7ad4,130523.64,9.57198E+14,6,5,11,1,Auto Loan,4,9,12.36,130,_,481.33,"3,93098E+15",18 Years and 2 Months,Yes,"1,16523E+16",777.5179107270895,Low_spent_Medium_value_payments,"4,70339E+16",01/04/2023
CUS_0x7ad7,17728.55,1.56538E+16,3,6,12,7,"Auto Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Personal Loan",23,15,15.91,60,Standard,1493.28,"2,36806E+16",7 Years and 10 Months,Yes,"6,3722E+15",108.05997315858444,Low_spent_Small_value_payments,"2,74756E+14",01/06/2023
CUS_0x7ad8,8079.46,4.23288E+15,7,7,23,5,"Mortgage Loan, Mortgage Loan, Auto Loan, Student Loan, and Debt Consolidation Loan",24,18,11.76,130,Standard,1515.52,"3,82913E+14",13 Years and 9 Months,Yes,"2,55854E+15",25.15980542157125,Low_spent_Medium_value_payments,"2,71584E+15",01/09/2023
