Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x63f1,7077.87,6708225.0,4,3,17,7,"Payday Loan, Student Loan, Payday Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Payday Loan",10,18,9.44,60,Standard,1923.54,38591900000000.0,6 Years and 5 Months,Yes,2474500000000000.0,37.972595,Low_spent_Medium_value_payments,2.97936e+16,2024-05-01
CUS_0x63f3,14353.89,12851575.0,9,9,24,6,"Credit-Builder Loan, Personal Loan, Home Equity Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",55,16,17.4,110,Bad,3259.17,327123000000000.0,2 Years and 8 Months,Yes,7105800000000000.0,50.023113,Low_spent_Medium_value_payments,2874350000000000.0,2024-06-01
CUS_0x6400,125734.16,1.03888e+16,3,5,10,7,"Home Equity Loan, Personal Loan, Not Specified, Debt Consolidation Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",7,16,9.34,50,Standard,449.04,3439440000000000.0,8 Years and 10 Months,Yes,4.01408e+16,249.27243,High_spent_Large_value_payments,6282040000000000.0,2023-08-01
CUS_0x6407,33355.81,2981650000000000.0,6,5,12,2,"Personal Loan, and Auto Loan",13,17,11.52,40,Standard,461.34,3.5705e+16,18 Years and 3 Months,Yes,3172180000000000.0,10000.0,High_spent_Large_value_payments,4633160000000000.0,2024-06-01
CUS_0x640a,10344.87,9690720000000000.0,10,516,22,3,"Home Equity Loan, Payday Loan, and Personal Loan",62,17,8.46,120,Bad,2528.61,2.69582e+16,10 Years and 9 Months,Yes,1.44938e+16,128.42815,Low_spent_Small_value_payments,2.43985e+16,2024-07-01
CUS_0x640e,34107.42,3000285.0,8,5,17,2,"Mortgage Loan, and Home Equity Loan",15,15,,70,Standard,884.77,2555290000000000.0,17 Years and 2 Months,Yes,4453860000000000.0,48.535667,Low_spent_Small_value_payments,3212610000000000.0,2024-05-01
CUS_0x640f,16361.9,1.61849e+16,6,9,31,8,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, and Auto Loan",45,19,20.95,60,Bad,4949.89,2.41083e+16,4 Years and 5 Months,NM,1.0473e+16,148.91899,High_spent_Medium_value_payments,2.59769e+16,2024-11-01
CUS_0x641b,22332.29,1.97702e+16,6,7,14,3,"Mortgage Loan, Auto Loan, and Auto Loan",27,12,10.29,50,Standard,716.83,3760850000000000.0,27 Years and 10 Months,No,3453850000000000.0,49.66629,High_spent_Small_value_payments,3734980000000000.0,2024-06-01
CUS_0x641e,16799.32,1.21694e+16,10,9,33,6,"Not Specified, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, and Mortgage Loan",21,16,25.87,110,Bad,4014.35,2.36945e+16,6 Years and 4 Months,Yes,7397360000000000.0,41.537647,Low_spent_Small_value_payments,2960290000000000.0,2024-05-01
CUS_0x641f,106077.6,87448.0,3,5,17,4,"Home Equity Loan, Home Equity Loan, Payday Loan, and Auto Loan",14,11,7.79,50,Standard,301.46,3435610000000000.0,20 Years and 9 Months,NM,3223020000000000.0,440.19855,High_spent_Small_value_payments,3719790000000000.0,2024-06-01
CUS_0x6420,19077.25,1371680000000000.0,10,8,28,6,"Credit-Builder Loan, Mortgage Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, and Personal Loan",51,19,7.6,110,Bad,3851.38,2669720000000000.0,11 Years and 10 Months,NM,1350450000000000.0,92.17536,Low_spent_Large_value_payments,2.66943e+16,2023-04-01
CUS_0x6423,68309.04,5422230000000000.0,10,7,18,5,"Payday Loan, Not Specified, Mortgage Loan, Home Equity Loan, and Auto Loan",48,22,17.11,140,Bad,4249.96,3631670000000000.0,12 Years and 2 Months,Yes,7821000000000000.0,10000.0,High_spent_Medium_value_payments,3.34988e+16,2024-10-01
CUS_0x6427,8630.4,4.312e+16,8,10,30,6,"Credit-Builder Loan, Credit-Builder Loan, Student Loan, Auto Loan, Payday Loan, and Payday Loan",51,17,27.34,60,Bad,2530.35,2.68135e+16,8 Years and 8 Months,Yes,2707620000000000.0,34.16879,Low_spent_Small_value_payments,2718750000000000.0,2023-09-01
CUS_0x6435,134321.44,999759000000000.0,3,5,12,4,"Student Loan, Student Loan, Debt Consolidation Loan, and Mortgage Loan",29,20,11.09,30,Standard,1428.68,35523300000000.0,33 Years and 3 Months,NM,1.32055e+16,209.51749,High_spent_Medium_value_payments,8932400000000000.0,2023-03-01
CUS_0x643a,62630.6,5286220000000000.0,9,6,22,5,"Credit-Builder Loan, Mortgage Loan, Payday Loan, Student Loan, and Credit-Builder Loan",54,15,17.07,140,Standard,2425.13,3705030000000000.0,17 Years and 0 Months,Yes,2297750000000000.0,10000.0,High_spent_Medium_value_payments,4590190000000000.0,2024-09-01
CUS_0x643b,176572.12,1.47233e+16,3,1125,10,1,Payday Loan,3,9,0.98,20,Good,1284.88,3.48024e+16,16 Years and 4 Months,No,1.35071e+16,10000.0,Low_spent_Small_value_payments,9910350000000000.0,2023-07-01
CUS_0x643c,10426.61,8528840000000000.0,5,4,5,1,Auto Loan,30,3845,11.35,60,Standard,656.86,2841640000000000.0,31 Years and 8 Months,Yes,495930.0,47.78524,High_spent_Small_value_payments,2.91508e+16,2023-08-01
CUS_0x6449,31227.62,2.7453e+16,0,4,1,2,"Mortgage Loan, and Mortgage Loan",14,7,6.08,50,Good,364.35,3961000000000000.0,28 Years and 10 Months,NM,2.68721e+16,229.78738,Low_spent_Large_value_payments,2878710000000000.0,2024-11-01
CUS_0x644e,68213.38,5957450000000000.0,7,5,10,3,"Auto Loan, Credit-Builder Loan, and Home Equity Loan",24,21,7.82,50,Standard,769.47,3.18137e+16,28 Years and 11 Months,No,1.41481e+16,531.86755,Low_spent_Small_value_payments,2123970000000000.0,2023-06-01
CUS_0x645e,66252.0,52610.0,8,10,23,7,"Mortgage Loan, Personal Loan, Credit-Builder Loan, Personal Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",26,20,7.0,70,Bad,2451.98,3597120000000000.0,11 Years and 10 Months,Yes,3.03027e+16,306.99304,Low_spent_Large_value_payments,1.8608e+16,2023-03-01
CUS_0x645f,20415.52,1728290000000000.0,7,6,27,5,"Payday Loan, Home Equity Loan, Student Loan, Personal Loan, and Not Specified",61,14,7.42,90,Standard,2590.01,3.38708e+16,12 Years and 8 Months,Yes,742724000000000.0,123.59609,Low_spent_Large_value_payments,2.44961e+16,2023-08-01
CUS_0x646,85875.8,7.25632e+16,1,5,498,2,"Home Equity Loan, and Personal Loan",4,4,5.77,60,Good,651.09,3900700000000000.0,23 Years and 5 Months,No,1.10587e+16,400.5608,Low_spent_Medium_value_payments,494484000000000.0,2023-11-01
CUS_0x646d,45230.85,3471240000000000.0,7,7,26,6,"Mortgage Loan, Mortgage Loan, Personal Loan, Auto Loan, Home Equity Loan, and Not Specified",16,18,10.23,100,Standard,1712.99,3.36551e+16,8 Years and 6 Months,Yes,212673000000000.0,363.48514,Low_spent_Small_value_payments,6096560000000000.0,2023-05-01
CUS_0x646e,20487.1,1.62226e+16,8,10,20,3,"Personal Loan, Auto Loan, and Personal Loan",35,16,8.75,70,Bad,2654.31,3224340000000000.0,5 Years and 8 Months,Yes,3062300000000000.0,44.033524,High_spent_Medium_value_payments,3375690000000000.0,2024-04-01
CUS_0x6472,32218.68,281389.0,3,5,5124,1,Not Specified,1,9,8.18,60,Good,94.27,2836820000000000.0,17 Years and 4 Months,No,2402790000000000.0,132.7437,High_spent_Small_value_payments,3.84617e+16,2024-12-01
CUS_0x6473,50686.32,445186.0,5,4,2891,2,"Auto Loan, and Personal Loan",25,10,14.01,90,Standard,145.46,2.23221e+16,9 Years and 11 Months,Yes,6168670000000000.0,283.89075,Low_spent_Large_value_payments,3696090000000000.0,2023-02-01
CUS_0x6478,17196.44,1.43804e+16,3,8,19,3,"Auto Loan, Not Specified, and Student Loan",28,20,16.31,100,Standard,1310.39,3.45021e+16,7 Years and 0 Months,Yes,299864000000000.0,41.331997,High_spent_Small_value_payments,3.32485e+16,2023-07-01
CUS_0x647e,11688.93,12390775.0,6,7,19,4,"Mortgage Loan, Mortgage Loan, Personal Loan, and Home Equity Loan",21,10,5.3,70,Standard,1066.48,3570400000000000.0,29 Years and 3 Months,No,3.17821e+16,105.55068,Low_spent_Large_value_payments,2565750000000000.0,2025-01-01
CUS_0x6484,95210.2,7743180000000000.0,6,3,18,1,Home Equity Loan,28,19,17.02,50,Standard,864.35,3608810000000000.0,21 Years and 8 Months,Yes,4253730000000000.0,517.9214,High_spent_Small_value_payments,4.7386e+16,2024-09-01
CUS_0x6487,129200.12,1.08417e+16,7,3,11,3,"Payday Loan, Payday Loan, and Not Specified",15,18,15.71,110,Standard,1457.54,3019170000000000.0,12 Years and 5 Months,Yes,2057730000000000.0,208.07967,High_spent_Large_value_payments,9103150000000000.0,2024-02-01
CUS_0x648a,47733.06,3789755.0,7,5,31,6,"Not Specified, Debt Consolidation Loan, Auto Loan, Auto Loan, Personal Loan, and Debt Consolidation Loan",61,20,5.1,120,Bad,1660.86,3889670000000000.0,19 Years and 2 Months,Yes,2075200000000000.0,85.056725,High_spent_Medium_value_payments,3363990000000000.0,2025-01-01
CUS_0x648c,75305.44,6427450000000000.0,9,7,34,7,"Not Specified, Mortgage Loan, Auto Loan, Not Specified, Personal Loan, Student Loan, and Mortgage Loan",53,27,19.8,130,Bad,3517.23,2263290000000000.0,12 Years and 11 Months,Yes,4.3413e+16,508.41577,Low_spent_Medium_value_payments,3.01446e+16,2024-05-01
CUS_0x6492,72219.48,554438000000000.0,9,6,18,9,"Payday Loan, Mortgage Loan, Not Specified, Auto Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Home Equity Loan",28,24,24.77,80,Bad,3456.15,3.57195e+16,9 Years and 2 Months,Yes,7345990000000000.0,466.249,Low_spent_Large_value_payments,2.05867e+16,2025-01-01
CUS_0x6493,89154.27,72235224.0,3,4,17,2,"Payday Loan, and Payday Loan",9,14,18.58,100,Standard,102.66,35183800000000.0,22 Years and 6 Months,Yes,1.46097e+16,10000.0,High_spent_Medium_value_payments,6734270000000000.0,2024-09-01
CUS_0x64a3,55916.52,459771.0,809,7,2366,4,"Auto Loan, Mortgage Loan, Student Loan, and Mortgage Loan",17,13,2.23,20,Standard,1069.61,2.83742e+16,26 Years and 10 Months,Yes,1030660000000000.0,129.70433,High_spent_Medium_value_payments,4770000000000000.0,2023-07-01
CUS_0x64a5,29386.9,2.23691e+16,4,4,27,6,"Auto Loan, Student Loan, Personal Loan, Mortgage Loan, Payday Loan, and Debt Consolidation Loan",27,17,9.17,120,Standard,2127.78,2792100000000000.0,17 Years and 2 Months,Yes,1.00486e+16,107.92478,High_spent_Small_value_payments,2752800000000000.0,2024-04-01
CUS_0x64aa,15961.54,126912870.0,5,2,11,2,"Credit-Builder Loan, and Not Specified",3,6,2.88,0,Good,26.42,3427820000000000.0,20 Years and 8 Months,NM,2.12485e+16,169.94365,Low_spent_Small_value_payments,2.25721e+16,2023-02-01
CUS_0x64ae,31963.96,250522000000000.0,7,9,33,2,"Payday Loan, and Personal Loan",60,22,14.0,90,Bad,1470.74,2.96494e+16,7 Years and 8 Months,NM,3048510000000000.0,184.66489,High_spent_Small_value_payments,3.08591e+16,2023-03-01
CUS_0x64b,24693.09,22567576.0,4,5,5,3,"Credit-Builder Loan, Personal Loan, and Home Equity Loan",11,14,8.34,0,Standard,251.4,3843030000000000.0,31 Years and 6 Months,NM,4678460000000000.0,204.41806,Low_spent_Small_value_payments,2.64473e+16,2024-11-01
CUS_0x64b8,7160.83,43173624.0,10,9,16,5,"Personal Loan, Student Loan, Mortgage Loan, Not Specified, and Payday Loan",28,18,9.51,110,Standard,1285.23,3882630000000000.0,20 Years and 2 Months,NM,2.50725e+16,27.127272,Low_spent_Small_value_payments,2809740000000000.0,2023-01-01
CUS_0x64c,63978.72,506556.0,7,7,17,4,"Payday Loan, Mortgage Loan, Personal Loan, and Not Specified",20,8,10.49,5850,Standard,947.31,3905580000000000.0,31 Years and 8 Months,NM,1824410000000000.0,127.20531,Low_spent_Large_value_payments,4669090000000000.0,2024-08-01
CUS_0x64c0,9737.96,65249624.0,7,10,29,4,"Payday Loan, Payday Loan, Auto Loan, and Home Equity Loan",58,15,4.28,100,Bad,1916.48,317356000000000.0,10 Years and 11 Months,Yes,3.052e+16,81.88212,Low_spent_Small_value_payments,2.42848e+16,2024-03-01
CUS_0x64c6,97868.73,82727270.0,6,5,11,2,"Not Specified, and Student Loan",8,17,4.68,80,Good,355.24,2949570000000000.0,32 Years and 9 Months,No,1.56055e+16,800.2556,Low_spent_Medium_value_payments,1.50962e+16,2024-07-01
CUS_0x64c8,52032.16,4116010000000000.0,3,3,5,1,Personal Loan,8,13,11.32,60,Standard,1255.37,3457980000000000.0,31 Years and 5 Months,No,3330010000000000.0,66.36458,High_spent_Large_value_payments,5519370000000000.0,2023-06-01
CUS_0x64d6,20040.64,1508050000000000.0,3,6,9,2,"Debt Consolidation Loan, and Payday Loan",17,10,10.68,50,Good,1255.55,2323620000000000.0,32 Years and 8 Months,No,3271830000000000.0,95.14376,Low_spent_Medium_value_payments,3.02943e+16,2023-11-01
CUS_0x64e5,21803.94,1782995.0,5,6,20,4,"Student Loan, Home Equity Loan, Home Equity Loan, and Payday Loan",34,15,4.21,30,Standard,29.16,3379980000000000.0,31 Years and 2 Months,No,4161950000000000.0,10000.0,High_spent_Small_value_payments,2969850000000000.0,2023-02-01
CUS_0x650,21471.58,1.8793e+16,7,3,16,2,"Credit-Builder Loan, and Student Loan",17,8,5.0,40,Standard,68.06,3603900000000000.0,24 Years and 2 Months,No,2349830000000000.0,10000.0,High_spent_Small_value_payments,3.03776e+16,2023-04-01
CUS_0x6503,29949.1,2419760000000000.0,3,3,6,7,"Mortgage Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, Not Specified, Mortgage Loan, and Mortgage Loan",13,17,9.87,50,Standard,1316.19,3.1928e+16,20 Years and 3 Months,Yes,1489970000000000.0,82.85997,Low_spent_Large_value_payments,2801180000000000.0,2024-12-01
CUS_0x6504,77019.08,6138260000000000.0,3,6,10,-100,"Not Specified, Not Specified, and Not Specified",2,6,9.42,40,Good,1316.96,2.98765e+16,26 Years and 5 Months,No,1.6861e+16,150.29742,High_spent_Large_value_payments,5349190000000000.0,2025-01-01
CUS_0x650b,160350.4,1.32745e+16,2,5,6,3,"Not Specified, Mortgage Loan, and Personal Loan",4,0,9.65,50,Good,1077.27,3020810000000000.0,31 Years and 3 Months,No,2.12429e+16,881.752,Low_spent_Medium_value_payments,5132720000000000.0,2024-09-01
CUS_0x650f,12434.24,8551870000000000.0,6,1420,15,2,"Personal Loan, and Debt Consolidation Loan",10,15,12.42,0,Standard,768.69,3.27241e+16,26 Years and 11 Months,Yes,1.12445e+16,87.999054,Low_spent_Small_value_payments,2762750000000000.0,2023-11-01
CUS_0x6510,21671.53,1.46544e+16,6,7,11,2,"Mortgage Loan, and Credit-Builder Loan",30,13,15.59,0,Standard,1420.13,2815210000000000.0,32 Years and 11 Months,Yes,1992190000000000.0,88.68901,Low_spent_Small_value_payments,3450040000000000.0,2024-03-01
CUS_0x6514,59438.91,50862424.0,6,7,33,9,"Personal Loan, Not Specified, Personal Loan, Auto Loan, Personal Loan, Payday Loan, Auto Loan, Home Equity Loan, and Mortgage Loan",38,22,5.35,90,Bad,2259.86,2844350000000000.0,9 Years and 8 Months,Yes,3622700000000000.0,166.82672,High_spent_Medium_value_payments,2.29527e+16,2023-06-01
CUS_0x6525,28431.46,2378290000000000.0,7,5,18,5,"Not Specified, Home Equity Loan, Mortgage Loan, Student Loan, and Mortgage Loan",30,24,2.64,130,Bad,2152.83,3493420000000000.0,9 Years and 0 Months,Yes,11122700000000.0,274.7072,Low_spent_Small_value_payments,1.41895e+16,2024-04-01
CUS_0x652c,59703.46,4739290000000000.0,3,3,9,4,"Personal Loan, Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",6,8,9.36,40,Good,621.5,3138290000000000.0,24 Years and 6 Months,No,497520.0,191.69003,High_spent_Small_value_payments,4.20271e+16,2024-12-01
CUS_0x652e,45749.06,3405420000000000.0,6,5,13,4,"Auto Loan, Auto Loan, Mortgage Loan, and Auto Loan",27,10,5.74,30,Standard,443.19,4030950000000000.0,23 Years and 4 Months,Yes,3052580000000000.0,157.50795,Low_spent_Small_value_payments,3822800000000000.0,2024-10-01
CUS_0x652f,69654.0,55135.0,6,10,26,6,"Credit-Builder Loan, Home Equity Loan, Not Specified, Not Specified, Student Loan, and Credit-Builder Loan",39,12,22.44,100,Bad,3002.69,2.93427e+16,12 Years and 0 Months,Yes,1.76774e+16,135.23013,High_spent_Medium_value_payments,4893460000000000.0,2023-09-01
CUS_0x6540,89177.01,75174180.0,6,6,8,4,"Payday Loan, Personal Loan, Credit-Builder Loan, and Personal Loan",7,19,5.82,30,Standard,347.15,3303590000000000.0,17 Years and 9 Months,No,2930450000000000.0,10000.0,High_spent_Medium_value_payments,3.91895e+16,2023-11-01
CUS_0x6549,39558.23,3542520000000000.0,4,3,4,1,Auto Loan,2,12,5.69,0,Good,349.48,3846040000000000.0,30 Years and 8 Months,No,2.06264e+16,358.01733,Low_spent_Small_value_payments,2656080000000000.0,2023-06-01
CUS_0x6556,161063.8,1.369e+16,3,3,7,3,"Student Loan, Home Equity Loan, and Payday Loan",9,11,9.77,30,Good,1193.64,4.70928e+16,20 Years and 5 Months,No,2292860000000000.0,149.21808,High_spent_Large_value_payments,1.23049e+16,2024-06-01
CUS_0x6563,25877.95,1.8605e+16,7,3,12,1,Auto Loan,11,20,13.43,0,Standard,1111.34,3158860000000000.0,32 Years and 9 Months,Yes,1.20418e+16,60.554893,Low_spent_Large_value_payments,3834530000000000.0,2023-02-01
CUS_0x6566,62155.02,4965585.0,8,4,16,2,"Credit-Builder Loan, and Not Specified",8,5,19.31,120,Standard,1162.48,4165590000000000.0,11 Years and 5 Months,NM,7202430000000000.0,82.1635,High_spent_Medium_value_payments,5923710000000000.0,2023-04-01
CUS_0x6568,38493.68,3060810000000000.0,4,4,15,2,"Personal Loan, and Not Specified",23,20,22.03,40,Standard,2489.75,3247690000000000.0,7 Years and 6 Months,Yes,3646480000000000.0,331.66922,Low_spent_Small_value_payments,2279470000000000.0,2024-07-01
CUS_0x6569,121698.48,989254.0,3,3,20,6,"Personal Loan, Auto Loan, Auto Loan, Mortgage Loan, Home Equity Loan, and Not Specified",13,13,10.67,90,Standard,1203.86,3038330000000000.0,8 Years and 2 Months,Yes,5595170000000000.0,116.36958,High_spent_Large_value_payments,5533680000000000.0,2023-09-01
CUS_0x6570,59412.6,470805.0,8,214,5,-100,"Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Not Specified, and Credit-Builder Loan",26,9,18.3,80,Standard,1733.0,2496730000000000.0,7 Years and 9 Months,Yes,1.42311e+16,179.52246,High_spent_Medium_value_payments,3.98971e+16,2023-03-01
CUS_0x6572,99475.83,81086530.0,7,6,10,1,Home Equity Loan,25,16,3.84,14230,Standard,587.9,3.02106e+16,28 Years and 0 Months,No,4927570000000000.0,544.8766,Low_spent_Small_value_payments,5067130000000000.0,2024-07-01
CUS_0x6574,32919.12,272326.0,7,10,26,4,"Auto Loan, Not Specified, Home Equity Loan, and Not Specified",46,26,5.86,100,Bad,1960.47,3915840000000000.0,14 Years and 6 Months,NM,7867040000000000.0,46.808224,High_spent_Large_value_payments,3.86847e+16,2024-01-01
CUS_0x6575,128754.04,1.05685e+16,3,4,6,4,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, and Auto Loan",16,9,4.5,90,Good,20.88,3465430000000000.0,28 Years and 10 Months,No,3420380000000000.0,281.5183,High_spent_Medium_value_payments,6832940000000000.0,2024-06-01
CUS_0x6578,48776.85,4077740000000000.0,10,5,30,4,"Mortgage Loan, Not Specified, Personal Loan, and Auto Loan",61,25,0.56,130,Bad,2574.82,3913430000000000.0,7 Years and 0 Months,Yes,1.3533e+16,541.00616,Low_spent_Small_value_payments,2.14378e+16,2023-10-01
CUS_0x6579,19536.45,16110375.0,10,7,22,8,"Student Loan, Not Specified, Personal Loan, Debt Consolidation Loan, Student Loan, Student Loan, Credit-Builder Loan, and Personal Loan",38,20,8.37,120,Bad,2623.94,3182320000000000.0,6 Years and 3 Months,NM,1.01565e+16,157.37587,Low_spent_Medium_value_payments,1.82163e+16,2024-08-01
CUS_0x6587,118763.0,9962920000000000.0,0,7,8,4,"Payday Loan, Student Loan, Payday Loan, and Not Specified",3,8,2.78,30,Good,335.45,3703970000000000.0,29 Years and 4 Months,No,2692020000000000.0,713.31647,High_spent_Medium_value_payments,8133550000000000.0,2023-01-01
CUS_0x658e,46880.49,37907076.0,6,7,23,5,"Personal Loan, Home Equity Loan, Payday Loan, Payday Loan, and Not Specified",42,18,6.37,110,Bad,2192.18,3871130000000000.0,19 Years and 9 Months,Yes,1.06728e+16,10000.0,High_spent_Medium_value_payments,3.78569e+16,2023-01-01
CUS_0x659,16133.43,12834525.0,6,7,16,2,"Personal Loan, and Credit-Builder Loan",38,23,9.64,110,Bad,1494.81,2612220000000000.0,11 Years and 11 Months,Yes,2.42571e+16,40.308147,High_spent_Small_value_payments,3.2378e+16,2024-08-01
CUS_0x6596,124885.11,101270930.0,3,6,1,1,Not Specified,11,15,10.41,0,Good,935.74,331691000000000.0,30 Years and 10 Months,No,7382320000000000.0,859.85974,Low_spent_Medium_value_payments,3.59026e+16,2024-08-01
CUS_0x659b,19980.36,150603.0,4,3,6,3,"Payday Loan, Home Equity Loan, and Debt Consolidation Loan",30,7,14.44,80,Standard,1477.83,403212000000000.0,22 Years and 5 Months,Yes,2580540000000000.0,66.154655,Low_spent_Small_value_payments,3486430000000000.0,2023-05-01
CUS_0x659f,71980.26,5715355.0,4,3,13,4,"Student Loan, Mortgage Loan, Home Equity Loan, and Personal Loan",17,20,1.6,40,Standard,909.73,2718960000000000.0,17 Years and 5 Months,No,1984910000000000.0,87.96182,High_spent_Medium_value_payments,5350820000000000.0,2024-04-01
CUS_0x65a0,14957.97,9864975.0,10,5,18,5,"Mortgage Loan, Credit-Builder Loan, Auto Loan, Payday Loan, and Mortgage Loan",31,22,6.4,90,Bad,1765.9,3762460000000000.0,19 Years and 10 Months,Yes,5328420000000000.0,107.725746,Low_spent_Small_value_payments,2.2764e+16,2024-08-01
CUS_0x65a9,74732.96,5917510000000000.0,7,6,33,8,"Mortgage Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Not Specified, Personal Loan, Payday Loan, and Debt Consolidation Loan",29,14,19.45,100,Bad,2860.18,3252040000000000.0,13 Years and 0 Months,Yes,5506790000000000.0,129.98346,High_spent_Large_value_payments,4.41748e+16,2023-11-01
